seqnames	start	end	width	strand	Median
4	89750001	89800000	50000	*	0.104699754644541
4	89850001	89900000	50000	*	0.0543915700583892
4	89900001	89950000	50000	*	0.0615974288778127
4	89950001	90000000	50000	*	-0.0965524760555967
4	90000001	90050000	50000	*	0.0344904903007657
4	90050001	90100000	50000	*	0.0388738999811511
4	90100001	90150000	50000	*	-0.0714952486679166
4	90150001	90200000	50000	*	0.00874571160265463
4	90200001	90250000	50000	*	0.0377944580419
4	90250001	90300000	50000	*	0.00622482480662448
4	90300001	90350000	50000	*	-0.030865324739274
4	90350001	90400000	50000	*	-0.0673170494424119
4	90400001	90450000	50000	*	0.0190274146264621
4	90450001	90500000	50000	*	0.0335391872223638
4	90500001	90550000	50000	*	0.0484803583096948
4	90550001	90600000	50000	*	0.0132250748311443
4	90600001	90650000	50000	*	-0.0327958971527161
4	90650001	90700000	50000	*	0.0171939223507319
4	90700001	90750000	50000	*	-0.0679345196013055
4	90750001	90800000	50000	*	0.0411792538884945
4	90800001	90850000	50000	*	-0.0706438282024036
4	90850001	90900000	50000	*	-0.0144148769999903
4	90900001	90950000	50000	*	0.0513416332838119
4	90950001	91000000	50000	*	0.0177577639568534
4	91000001	91050000	50000	*	-0.0683269548019944
4	91100001	91150000	50000	*	0.0208515210831964
4	91150001	91200000	50000	*	-0.0232666060504847
4	91200001	91250000	50000	*	-0.00559071970067096
4	91250001	91300000	50000	*	0.0915107909136633
4	91300001	91350000	50000	*	0.114916899599806
4	91350001	91400000	50000	*	0.0426885452245064
4	91450001	91500000	50000	*	0.0121977050901061
4	91500001	91550000	50000	*	0.0292591618542857
4	91550001	91600000	50000	*	-0.108911455873106
4	91650001	91700000	50000	*	0.0227345121813266
4	91700001	91750000	50000	*	0.11199162117119
4	91750001	91800000	50000	*	-0.0979432881189528
4	91800001	91850000	50000	*	-0.0695773651070256
4	91850001	91900000	50000	*	0.0289294210800267
4	91900001	91950000	50000	*	-0.00355832746107409
4	91950001	92000000	50000	*	0.00892069653190932
4	92000001	92050000	50000	*	0.0340569482284827
4	92100001	92150000	50000	*	0.0289098003387845
4	92150001	92200000	50000	*	0.0878456114985215
4	92200001	92250000	50000	*	-0.0490022511673922
4	92250001	92300000	50000	*	0.0242799066874277
4	92300001	92350000	50000	*	-0.0209209283349034
4	92400001	92450000	50000	*	0.0422858726104657
4	92450001	92500000	50000	*	-0.0508772225009748
4	92500001	92550000	50000	*	-0.102103657189962
4	92550001	92600000	50000	*	-0.0357821314443376
4	92600001	92650000	50000	*	-0.0255021678588693
4	92650001	92700000	50000	*	-0.128629187734401
4	92750001	92800000	50000	*	0.0405403383659579
4	92800001	92850000	50000	*	-0.0788046050971741
4	92850001	92900000	50000	*	0.0389603670357886
4	92950001	93000000	50000	*	0.0117380581344864
4	93000001	93050000	50000	*	-0.0058447138575979
4	93050001	93100000	50000	*	0.0241597404090203
4	93150001	93200000	50000	*	-0.032398219614307
4	93200001	93250000	50000	*	-0.0287430911815405
4	93250001	93300000	50000	*	-0.0464665827243739
4	93300001	93350000	50000	*	-0.0625832256050146
4	93350001	93400000	50000	*	0.0640799806919521
4	93400001	93450000	50000	*	-0.0619540857939317
4	93450001	93500000	50000	*	0.0229008109649957
4	93500001	93550000	50000	*	-0.0267292321369123
4	93550001	93600000	50000	*	0.0215411419331384
4	93600001	93650000	50000	*	0.0053797018370763
4	93650001	93700000	50000	*	-0.0152112435242238
4	93700001	93750000	50000	*	-0.059625072295326
4	93750001	93800000	50000	*	0.00739797555154434
4	93800001	93850000	50000	*	0.0187033780363813
4	93900001	93950000	50000	*	0.000365031135569307
4	93950001	94000000	50000	*	-0.0669818091745981
4	94000001	94050000	50000	*	-0.0288590439690431
4	94050001	94100000	50000	*	-0.0997049011209981
4	94100001	94150000	50000	*	0.0705754021969817
4	94150001	94200000	50000	*	0.00692602376573467
4	94200001	94250000	50000	*	0.00957324782242811
4	94250001	94300000	50000	*	0.0154065349083714
4	94300001	94350000	50000	*	0.0501123898331725
4	94350001	94400000	50000	*	0.00473998995521043
4	94400001	94450000	50000	*	-0.0427234409704121
4	94450001	94500000	50000	*	-0.101073933963206
4	94650001	94700000	50000	*	0.0146643483625313
4	94700001	94750000	50000	*	0.0233763945558505
4	94750001	94800000	50000	*	0.00360045751278172
4	94800001	94850000	50000	*	-0.00874328706864197
4	94850001	94900000	50000	*	0.0121342640266221
4	94900001	94950000	50000	*	-0.0630239910132744
4	94950001	95000000	50000	*	0.011500827814326
4	95050001	95100000	50000	*	-0.0175790972106705
4	95100001	95150000	50000	*	0.0259203149643947
4	95150001	95200000	50000	*	-0.0484015157729725
4	95250001	95300000	50000	*	-0.00907721233878541
4	95300001	95350000	50000	*	-0.00184066574552014
4	95350001	95400000	50000	*	0.0399020932646504
4	95400001	95450000	50000	*	0.021009949977709
4	95450001	95500000	50000	*	-0.0391554694348385
4	95500001	95550000	50000	*	0.050234390832648
4	95550001	95600000	50000	*	0.0729287089833605
4	95600001	95650000	50000	*	-0.0497108799710076
4	95650001	95700000	50000	*	0.0199380467605852
4	95700001	95750000	50000	*	0.0031843955740514
4	95800001	95850000	50000	*	-0.0170562399701856
4	95850001	95900000	50000	*	0.0616256969040871
4	95900001	95950000	50000	*	0.0308777030272787
4	95950001	96000000	50000	*	0.0208053168957035
4	96000001	96050000	50000	*	-0.0347443853369643
4	96100001	96150000	50000	*	-0.0204306390713645
4	96150001	96200000	50000	*	0.0355504352893079
4	96200001	96250000	50000	*	0.0306390346158553
4	96250001	96300000	50000	*	-0.0134975115162829
4	96300001	96350000	50000	*	0.00154730751595474
4	96350001	96400000	50000	*	0.0195644437875042
4	96400001	96450000	50000	*	-0.0252989410157806
4	96450001	96500000	50000	*	0.0305581924597844
4	96500001	96550000	50000	*	-0.0593829698059499
4	96550001	96600000	50000	*	0.0673928292743159
4	96600001	96650000	50000	*	-0.00240456675516938
4	96650001	96700000	50000	*	-0.0453241533095685
4	96700001	96750000	50000	*	0.0647792124022005
4	96750001	96800000	50000	*	-0.0654057819000647
4	96850001	96900000	50000	*	-0.0125295161810339
4	96900001	96950000	50000	*	0.00378573299878898
4	96950001	97000000	50000	*	-0.00848356442820569
4	97000001	97050000	50000	*	-0.0349110771170301
4	97050001	97100000	50000	*	-0.00205803334718675
4	97100001	97150000	50000	*	0.0481856388608898
4	97150001	97200000	50000	*	0.0128932897430075
4	97200001	97250000	50000	*	0.0139335893144996
4	97250001	97300000	50000	*	-0.00557714594597562
4	97350001	97400000	50000	*	-0.0313463279516993
4	97400001	97450000	50000	*	0.000192827438073709
4	97450001	97500000	50000	*	0.0800597252889108
4	97500001	97550000	50000	*	0.0232015413051206
4	97550001	97600000	50000	*	-0.0252427611526448
4	97600001	97650000	50000	*	-0.0842495467765945
4	97650001	97700000	50000	*	0.0327259272567447
4	97700001	97750000	50000	*	-0.0611486915381581
4	97750001	97800000	50000	*	-0.0746406228651721
4	97800001	97850000	50000	*	-0.0138821953889156
4	97850001	97900000	50000	*	-0.0161182502077034
4	97900001	97950000	50000	*	-0.0931891339547935
4	97950001	98000000	50000	*	0.0469834402116983
4	98000001	98050000	50000	*	0.0859543555214006
4	98050001	98100000	50000	*	-0.0569355815311188
4	98100001	98150000	50000	*	-0.020883682968732
4	98200001	98250000	50000	*	-0.00329968538773362
4	98250001	98300000	50000	*	-0.0475683050192729
4	98300001	98350000	50000	*	-0.019613442800581
4	98350001	98400000	50000	*	0.0420823165269046
4	98400001	98450000	50000	*	-0.152319621558511
4	98500001	98550000	50000	*	0.0317326193184214
4	98600001	98650000	50000	*	-0.0319045585927788
4	98650001	98700000	50000	*	-0.0185952590224405
4	98750001	98800000	50000	*	0.00884725641399997
4	98800001	98850000	50000	*	0.0552717427959619
4	98850001	98900000	50000	*	0.048272400889642
4	98900001	98950000	50000	*	0.129396663479424
4	98950001	99000000	50000	*	0.00733728017999899
4	99000001	99050000	50000	*	-0.0297770074835702
4	99050001	99100000	50000	*	-0.0437372202377383
4	99100001	99150000	50000	*	0.0507209740143431
4	99150001	99200000	50000	*	0.0238772983429238
4	99250001	99300000	50000	*	0.0500173767625254
4	99300001	99350000	50000	*	0.0209443702257087
4	99350001	99400000	50000	*	0.0486422078741796
4	99400001	99450000	50000	*	0.0273078116174199
4	99450001	99500000	50000	*	0.0799694950676619
4	99550001	99600000	50000	*	0.0590007690387084
4	99600001	99650000	50000	*	0.0554851891117528
4	99650001	99700000	50000	*	-0.0330605303562249
4	99700001	99750000	50000	*	0.00504448397495881
4	99750001	99800000	50000	*	-0.00604314933800854
4	99800001	99850000	50000	*	-0.0276617029001982
4	99850001	99900000	50000	*	-0.0611670308331034
4	99900001	99950000	50000	*	0.0179873033034196
4	99950001	100000000	50000	*	-0.0291033860703687
4	100050001	100100000	50000	*	0.0443796421086485
4	100100001	100150000	50000	*	0.00349907336611621
4	100150001	100200000	50000	*	-0.055463216659313
4	100200001	100250000	50000	*	0.0384758434860212
4	100250001	100300000	50000	*	0.034949543031512
4	100300001	100350000	50000	*	-0.0560737963003361
4	100350001	100400000	50000	*	0.0391269960918669
4	100400001	100450000	50000	*	-0.0270487748841745
4	100450001	100500000	50000	*	0.0526049130218562
4	100500001	100550000	50000	*	-0.0413484243087416
4	100550001	100600000	50000	*	-0.0473788418000965
4	100600001	100650000	50000	*	-0.0871100778283076
4	100700001	100750000	50000	*	0.0679040187962
4	100750001	100800000	50000	*	0.117786058716712
4	100800001	100850000	50000	*	0.029209038149189
4	100850001	100900000	50000	*	-0.0184502108464095
4	101000001	101050000	50000	*	-0.0395740424039718
4	101050001	101100000	50000	*	-0.0473668054818194
4	101100001	101150000	50000	*	0.0588257345066104
4	101150001	101200000	50000	*	-0.0771493538329567
4	101200001	101250000	50000	*	-0.102507147131556
4	101250001	101300000	50000	*	-0.0354801750536037
4	101300001	101350000	50000	*	-0.0907622063717561
4	101350001	101400000	50000	*	0.0705245743913312
4	101400001	101450000	50000	*	0.0454259088596968
4	101450001	101500000	50000	*	-0.0618219745419544
4	101500001	101550000	50000	*	0.0140885096961472
4	101550001	101600000	50000	*	-0.0335893840745615
4	101600001	101650000	50000	*	-0.0466899328493257
4	101650001	101700000	50000	*	-0.0869615255730188
4	101700001	101750000	50000	*	-0.027191179675668
4	101750001	101800000	50000	*	-0.0671587539036985
4	101800001	101850000	50000	*	-0.00832632665737836
4	101850001	101900000	50000	*	-0.00471520396757751
4	101900001	101950000	50000	*	-0.020855042173565
4	101950001	102000000	50000	*	-0.0547565902458299
4	102000001	102050000	50000	*	0.000254386699537727
4	102050001	102100000	50000	*	-0.000799880281447589
4	102100001	102150000	50000	*	0.0399673150692212
4	102150001	102200000	50000	*	0.0334489741293032
4	102200001	102250000	50000	*	0.00888762271615781
4	102250001	102300000	50000	*	-0.00507490391661274
4	102350001	102400000	50000	*	0.0275650764262524
4	102400001	102450000	50000	*	0.0356701337376214
4	102450001	102500000	50000	*	-0.0208797653255993
4	102500001	102550000	50000	*	-0.00626543065654125
4	102550001	102600000	50000	*	-0.0736845977428907
4	102600001	102650000	50000	*	0.0503823879355388
4	102650001	102700000	50000	*	0.0830091485120453
4	102700001	102750000	50000	*	0.0348750151766115
4	102750001	102800000	50000	*	-0.0682718640888892
4	102800001	102850000	50000	*	0.00827745184152477
4	102850001	102900000	50000	*	0.0566937861921615
4	102900001	102950000	50000	*	-0.0603413066053545
4	102950001	103000000	50000	*	0.0413277397590427
4	103000001	103050000	50000	*	-0.0485244657190905
4	103050001	103100000	50000	*	0.0505736683653064
4	103150001	103200000	50000	*	0.123927071606054
4	103200001	103250000	50000	*	0.0162330302360953
4	103250001	103300000	50000	*	0.110439749435728
4	103300001	103350000	50000	*	0.0513744991802795
4	103350001	103400000	50000	*	0.0363324371570257
4	103400001	103450000	50000	*	0.0504318702642373
4	103450001	103500000	50000	*	0.00534524490582053
4	103500001	103550000	50000	*	-0.0665780356416079
4	103550001	103600000	50000	*	0.0565500543494818
4	103600001	103650000	50000	*	-0.0728579682112495
4	103650001	103700000	50000	*	0.0159229245373315
4	103700001	103750000	50000	*	-0.0208547791934352
4	103750001	103800000	50000	*	0.0618051480734321
4	103900001	103950000	50000	*	0.00872151307770541
4	103950001	104000000	50000	*	0.0505007800615365
4	104000001	104050000	50000	*	-0.0377252228950994
4	104050001	104100000	50000	*	-0.000119088708584303
4	104100001	104150000	50000	*	0.0447887367982128
4	104200001	104250000	50000	*	-0.0273409691531726
4	104250001	104300000	50000	*	-0.120961852772569
4	104300001	104350000	50000	*	0.0328421814777305
4	104350001	104400000	50000	*	-0.00852445001505667
4	104400001	104450000	50000	*	-0.0717471123796376
4	104550001	104600000	50000	*	0.070939855674222
4	104650001	104700000	50000	*	-0.0344234370401148
4	104700001	104750000	50000	*	-0.0042595416132914
4	104750001	104800000	50000	*	0.0429849172951086
4	104800001	104850000	50000	*	0.0787309892309418
4	104850001	104900000	50000	*	-0.0375248855154514
4	104900001	104950000	50000	*	0.097713115711679
4	104950001	105000000	50000	*	-0.202651461599097
4	105000001	105050000	50000	*	-0.164230976641133
4	105050001	105100000	50000	*	-0.0259432725598577
4	105100001	105150000	50000	*	-0.13720781840946
4	105150001	105200000	50000	*	0.0240358820149422
4	105200001	105250000	50000	*	-0.0972324417344778
4	105250001	105300000	50000	*	-0.0117616886150201
4	105300001	105350000	50000	*	-0.0205031922199731
4	105350001	105400000	50000	*	-0.127965201230242
4	105400001	105450000	50000	*	-0.113407814646195
4	105450001	105500000	50000	*	-0.0660697754487676
4	105500001	105550000	50000	*	-0.0364790153064577
4	105550001	105600000	50000	*	-0.0677886521100823
4	105650001	105700000	50000	*	0.032496250676653
4	105750001	105800000	50000	*	0.0427094595758749
4	105800001	105850000	50000	*	-0.0795713987718004
4	105850001	105900000	50000	*	-0.051692331280309
4	105900001	105950000	50000	*	-0.0131433546283592
4	105950001	106000000	50000	*	-0.0133536941311841
4	106000001	106050000	50000	*	0.0156291070910934
4	106050001	106100000	50000	*	0.0471393983410388
4	106100001	106150000	50000	*	-0.045209455755945
4	106150001	106200000	50000	*	-0.000701315349496578
4	106250001	106300000	50000	*	0.0698710367189317
4	106300001	106350000	50000	*	0.033597534956493
4	106350001	106400000	50000	*	0.124684954531145
4	106400001	106450000	50000	*	0.102479166246165
4	106450001	106500000	50000	*	-0.0938291086265671
4	106500001	106550000	50000	*	-0.0666714593485542
4	106550001	106600000	50000	*	0.042221122098281
4	106600001	106650000	50000	*	0.0675502531921092
4	106650001	106700000	50000	*	0.118298838318265
4	106700001	106750000	50000	*	0.0106779553164527
4	106750001	106800000	50000	*	0.0442013065346651
4	106800001	106850000	50000	*	-0.045322495348885
4	106850001	106900000	50000	*	-0.0241111059973537
4	106900001	106950000	50000	*	0.110936706194543
4	106950001	107000000	50000	*	-0.00161718285493789
4	107000001	107050000	50000	*	0.109063635045984
4	107050001	107100000	50000	*	-0.0759613319390051
4	107150001	107200000	50000	*	0.035359562266506
4	107200001	107250000	50000	*	0.157951473728229
4	107250001	107300000	50000	*	0.00304383088393679
4	107300001	107350000	50000	*	0.00622196891872257
4	107350001	107400000	50000	*	0.00643551279899067
4	107400001	107450000	50000	*	0.013695046413032
4	107500001	107550000	50000	*	0.0456143827724905
4	107550001	107600000	50000	*	-0.0944189562991933
4	107650001	107700000	50000	*	0.0126632741477808
4	107700001	107750000	50000	*	-0.120515735237381
4	107750001	107800000	50000	*	0.000904072193255431
4	107800001	107850000	50000	*	-0.0994875943538524
4	107900001	107950000	50000	*	0.0731809808210441
4	107950001	108000000	50000	*	0.0665774857046137
4	108000001	108050000	50000	*	0.0371109228603375
4	108050001	108100000	50000	*	-0.00680078291245455
4	108100001	108150000	50000	*	-0.039027510523219
4	108150001	108200000	50000	*	-0.0582818692431062
4	108200001	108250000	50000	*	-0.033322781818406
4	108250001	108300000	50000	*	-0.0542136184184461
4	108300001	108350000	50000	*	-0.0233260660410223
4	108350001	108400000	50000	*	-0.0696992756647553
4	108400001	108450000	50000	*	-0.0208940983518123
4	108450001	108500000	50000	*	-0.0512593225078641
4	108500001	108550000	50000	*	0.0501711585694408
4	108550001	108600000	50000	*	0.06031905071846
4	108600001	108650000	50000	*	5.37611179576396e-05
4	108650001	108700000	50000	*	-0.0549978293364281
4	108700001	108750000	50000	*	0.0690345642465022
4	108750001	108800000	50000	*	-0.0358120571232054
4	108800001	108850000	50000	*	0.0354152396961175
4	108850001	108900000	50000	*	0.0585845169628229
4	108900001	108950000	50000	*	-0.00234153644011221
4	108950001	109000000	50000	*	0.069373075744895
4	109000001	109050000	50000	*	-0.00347716597326607
4	109050001	109100000	50000	*	0.00614596241519862
4	109100001	109150000	50000	*	0.0714668524120073
4	109150001	109200000	50000	*	-0.0943820343080591
4	109200001	109250000	50000	*	-0.0243650821175071
4	109250001	109300000	50000	*	0.00139817107947273
4	109300001	109350000	50000	*	0.00794349191024607
4	109350001	109400000	50000	*	0.0177873337401467
4	109400001	109450000	50000	*	-0.0225521501937432
4	109450001	109500000	50000	*	-0.0277304285089011
4	109500001	109550000	50000	*	-0.00153326812781613
4	109550001	109600000	50000	*	-0.0229009393765005
4	109600001	109650000	50000	*	-0.0061850178997504
4	109650001	109700000	50000	*	-0.0438648790675104
4	109700001	109750000	50000	*	-0.00824450353419477
4	109750001	109800000	50000	*	-0.0513066243278526
4	109800001	109850000	50000	*	-0.0214897070248932
4	109850001	109900000	50000	*	-0.0514990051379525
4	109900001	109950000	50000	*	0.0951480825411684
4	109950001	110000000	50000	*	0.0775034217193444
4	110000001	110050000	50000	*	-0.0277066326988034
4	110050001	110100000	50000	*	0.0168321290943071
4	110100001	110150000	50000	*	0.0106162767773125
4	110150001	110200000	50000	*	-0.0613005597525052
4	110200001	110250000	50000	*	0.0308132192545579
4	110250001	110300000	50000	*	0.0295229261227879
